17000,17001,221,-0.010264,-1.000000
17002,17003,220,-0.003029,-1.000000
17004,17005,221,-0.017955,-1.000000
17006,17007,221,-0.027620,-1.000000
17008,17009,221,-0.034180,-1.000000
17010,17011,221,-0.033271,-1.000000
17012,17013,221,-0.039982,-1.000000
17014,17015,221,-0.016627,-1.000000
17016,17017,220,-0.003857,-1.000000
17018,17019,228,-0.178523,-1.000000
17020,17021,221,-0.003669,-1.000000
17022,17023,221,-0.048549,-1.000000
17024,17025,221,-0.020201,-1.000000
17026,17027,223,-0.062500,-1.000000
17028,17029,228,-0.023954,-1.000000
17030,17031,221,-0.038530,-1.000000
17032,17033,221,-0.038123,-1.000000
17034,17035,221,-0.007961,-1.000000
17036,17037,221,-0.050456,-1.000000
17038,17039,221,-0.031935,-1.000000
17040,17041,221,-0.070312,-1.000000
17042,17043,223,-0.062500,-1.000000
17044,17045,228,-0.047990,-1.000000
17046,17047,221,-0.060547,-1.000000
17048,17049,221,-0.036462,-1.000000
17050,17051,221,-0.034824,-1.000000
17052,17053,228,-0.201172,-1.000000
17054,17055,223,-0.064453,-1.000000
17056,17057,221,-0.072266,-1.000000
17058,17059,223,-0.012486,-1.000000
17060,17061,221,-0.022219,-1.000000
17062,17063,220,-0.003265,-1.000000
17064,17065,221,-0.010779,-1.000000
17066,17067,228,-0.020902,-1.000000
17068,17069,228,-0.048579,-1.000000
17070,17071,221,-0.044792,-1.000000
17072,17073,221,-0.010481,-1.000000
17074,17075,221,-0.062500,-1.000000
17076,17077,223,-0.017316,-1.000000
17078,17079,221,-0.040665,-1.000000
17080,17081,220,-0.003468,-1.000000
17082,17083,221,-0.008207,-1.000000
17084,17085,221,-0.009069,-1.000000
17086,17087,228,-0.022742,-1.000000
17088,17089,221,-0.044665,-1.000000
17090,17091,221,-0.040665,-1.000000
17092,17093,221,-0.028227,-1.000000
17094,17095,221,-0.016409,-1.000000
17096,17097,228,-0.014652,-1.000000
17098,17099,220,-0.004190,-1.000000
17100,17101,221,-0.009091,-1.000000
17102,17103,223,-0.035267,-1.000000
17104,17105,221,-0.025804,-1.000000
17106,17107,223,-0.066406,-1.000000
17108,17109,228,-0.203125,-1.000000
17110,17111,223,-0.060872,-1.000000
17112,17113,221,-0.009503,-1.000000
17114,17115,221,-0.020149,-1.000000
17116,17117,220,-0.003192,-1.000000
17118,17119,223,-0.008501,-1.000000
17120,17121,221,-0.049202,-1.000000
17122,17123,221,-0.064453,-1.000000
17124,17125,220,-0.003767,-1.000000
17126,17127,220,-0.003336,-1.000000
17128,17129,220,-0.004368,-1.000000
17130,17131,221,-0.034206,-1.000000
17132,17133,221,-0.053711,-1.000000
17134,17135,223,-0.015654,-1.000000
17136,17137,221,-0.024910,-1.000000
17138,17139,220,-0.003968,-1.000000
17140,17141,221,-0.017886,-1.000000
17142,17143,221,-0.041838,-1.000000
17144,17145,221,-0.020962,-1.000000
17146,17147,221,-0.066406,-1.000000
17148,17149,221,-0.033784,-1.000000
17150,17151,221,-0.027823,-1.000000
17152,17153,221,-0.036241,-1.000000
17154,17155,221,-0.074219,-1.000000
17156,17157,223,-0.036892,-1.000000
17158,17159,221,-0.024358,-1.000000
17160,17161,228,-0.024850,-1.000000
17162,17163,221,-0.010973,-1.000000
17164,17165,221,-0.068359,-1.000000
17166,17167,221,-0.038346,-1.000000
17168,17169,223,-0.010223,-1.000000
17170,17171,221,-0.009721,-1.000000
17172,17173,221,-0.033086,-1.000000
17174,17175,221,-0.054337,-1.000000
17176,17177,228,-0.191406,-1.000000
17178,17179,221,-0.070312,-1.000000
17180,17181,221,-0.026211,-1.000000
17182,17183,220,-0.003292,-1.000000
17184,17185,221,-0.039307,-1.000000
17186,17187,221,-0.021935,-1.000000
17188,17189,221,-0.047537,-1.000000
17190,17191,223,-0.012405,-1.000000
17192,17193,225,-0.004452,-1.000000
17194,17195,228,-0.068369,-1.000000
17196,17197,221,-0.047867,-1.000000
17198,17199,220,-0.004707,-1.000000
17200,17201,228,-0.065219,-1.000000
17202,17203,228,-0.039580,-1.000000
17204,17205,228,-0.205078,-1.000000
17206,17207,224,-0.003159,-1.000000
17208,17209,224,-0.004175,-1.000000
17210,17211,228,-0.093644,-1.000000
17212,17213,228,-0.027452,-1.000000
17214,17215,228,-0.045094,-1.000000
17216,17217,228,-0.065010,-1.000000
17218,17219,228,-0.070626,-1.000000
17220,17221,221,-0.040169,-1.000000
17222,17223,228,-0.048612,-1.000000
17224,17225,224,-0.004188,-1.000000
17226,17227,228,-0.150391,-1.000000
17228,17229,222,-0.003293,-1.000000
17230,17231,221,-0.054276,-1.000000
17232,17233,228,-0.053165,-1.000000
17234,17235,228,-0.024492,-1.000000
17236,17237,228,-0.207031,-1.000000
17238,17239,224,-0.003610,-1.000000
17240,17241,228,-0.023246,-1.000000
17242,17243,228,-0.079721,-1.000000
17244,17245,228,-0.073197,-1.000000
17246,17247,221,-0.041002,-1.000000
17248,17249,228,-0.058912,-1.000000
17250,17251,228,-0.029060,-1.000000
17252,17253,228,-0.021886,-1.000000
17254,17255,228,-0.208984,-1.000000
17256,17257,220,-0.004353,-1.000000
17258,17259,228,-0.015783,-1.000000
17260,17261,228,-0.083929,-1.000000
17262,17263,228,-0.031707,-1.000000
17264,17265,228,-0.064044,-1.000000
17266,17267,228,-0.024896,-1.000000
17268,17269,228,-0.034691,-1.000000
17270,17271,228,-0.089192,-1.000000
17272,17273,228,-0.134668,-1.000000
17274,17275,221,-0.043801,-1.000000
17276,17277,228,-0.060010,-1.000000
17278,17279,220,-0.005131,-1.000000
17280,17281,221,-0.028348,-1.000000
17282,17283,220,-0.002669,-1.000000
17284,17285,220,-0.003829,-1.000000
17286,17287,228,-0.030424,-1.000000
17288,17289,221,-0.064453,-1.000000
17290,17291,221,-0.066406,-1.000000
17292,17293,223,-0.006901,-1.000000
17294,17295,221,-0.031386,-1.000000
17296,17297,221,-0.044401,-1.000000
17298,17299,228,-0.068624,-1.000000
17300,17301,221,-0.010948,-1.000000
17302,17303,221,-0.039177,-1.000000
17304,17305,221,-0.076172,-1.000000
17306,17307,228,-0.011859,-1.000000
17308,17309,220,-0.002956,-1.000000
17310,17311,221,-0.072266,-1.000000
17312,17313,221,-0.035115,-1.000000
17314,17315,221,-0.023284,-1.000000
17316,17317,221,-0.051638,-1.000000
17318,17319,228,-0.035240,-1.000000
17320,17321,221,-0.074219,-1.000000
17322,17323,221,-0.048768,-1.000000
17324,17325,223,-0.059028,-1.000000
17326,17327,221,-0.010260,-1.000000
17328,17329,221,-0.020383,-1.000000
17330,17331,221,-0.004802,-1.000000
17332,17333,221,-0.042774,-1.000000
17334,17335,221,-0.009715,-1.000000
17336,17337,221,-0.043287,-1.000000
17338,17339,226,-0.004412,-1.000000
17340,17341,221,-0.011570,-1.000000
17342,17343,220,-0.003485,-1.000000
17344,17345,221,-0.059227,-1.000000
17346,17347,221,-0.016124,-1.000000
17348,17349,221,-0.011523,-1.000000
17350,17351,220,-0.003126,-1.000000
17352,17353,220,-0.003516,-1.000000
17354,17355,221,-0.078125,-1.000000
17356,17357,220,-0.003469,-1.000000
17358,17359,220,-0.003164,-1.000000
17360,17361,220,-0.004561,-1.000000
17362,17363,220,-0.003884,-1.000000
17364,17365,220,-0.003498,-1.000000
17366,17367,221,-0.010682,-1.000000
17368,17369,228,-0.060004,-1.000000
17370,17371,223,-0.035215,-1.000000
17372,17373,220,-0.004826,-1.000000
17374,17375,221,-0.036639,-1.000000
17376,17377,220,-0.003570,-1.000000
17378,17379,220,-0.003138,-1.000000
17380,17381,228,-0.025491,-1.000000
17382,17383,223,-0.008415,-1.000000
17384,17385,220,-0.003289,-1.000000
17386,17387,220,-0.002635,-1.000000
17388,17389,220,-0.003212,-1.000000
17390,17391,220,-0.005574,-1.000000
17392,17393,220,-0.003688,-1.000000
17394,17395,228,-0.037988,-1.000000
17396,17397,228,-0.071137,-1.000000
17398,17399,228,-0.095020,-1.000000
17400,17401,220,-0.003369,-1.000000
17402,17403,220,-0.003033,-1.000000
17404,17405,228,-0.077135,-1.000000
17406,17407,220,-0.002876,-1.000000
17408,17409,220,-0.003316,-1.000000
17410,17411,228,-0.101509,-1.000000
17412,17413,228,-0.020244,-1.000000
17414,17415,228,-0.152738,-1.000000
17416,17417,220,-0.002898,-1.000000
17418,17419,221,-0.035147,-1.000000
17420,17421,228,-0.041711,-1.000000
17422,17423,227,-0.003628,-1.000000
17424,17425,229,-0.003618,-1.000000
17426,17427,220,-0.006395,-1.000000
17428,17429,228,-0.047393,-1.000000
17430,17431,220,-0.002785,-1.000000
17432,17433,221,-0.040695,-1.000000
17434,17435,220,-0.003529,-1.000000
17436,17437,220,-0.003327,-1.000000
17438,17439,220,-0.003812,-1.000000
17440,17441,220,-0.003117,-1.000000
17442,17443,220,-0.002912,-1.000000
17444,17445,220,-0.003348,-1.000000
17446,17447,220,-0.004145,-1.000000
17448,17449,223,-0.062612,-1.000000
17450,17451,220,-0.003288,-1.000000
17452,17453,222,-0.003868,-1.000000
17454,17455,220,-0.003825,-1.000000
17456,17457,223,-0.027584,-1.000000
17458,17459,220,-0.004688,-1.000000
17460,17461,223,-0.042012,-1.000000
17462,17463,220,-0.003077,-1.000000
17464,17465,228,-0.052208,-1.000000
17466,17467,223,-0.066406,-1.000000
17468,17469,220,-0.003548,-1.000000
17470,17471,220,-0.003877,-1.000000
17472,17473,220,-0.007613,-1.000000
17474,17475,220,-0.004542,-1.000000
17476,17477,220,-0.003596,-1.000000
17478,17479,225,-0.003801,-1.000000
17480,17481,220,-0.003408,-1.000000
17482,17483,223,-0.035757,-1.000000
17484,17485,223,-0.025557,-1.000000
17486,17487,223,-0.019842,-1.000000
17488,17489,223,-0.040818,-1.000000
17490,17491,220,-0.004331,-1.000000
17492,17493,223,-0.008021,-1.000000
17494,17495,228,-0.040129,-1.000000
17496,17497,223,-0.018605,-1.000000
17498,17499,223,-0.008835,-1.000000
17500,17501,220,-0.003759,-1.000000
17502,17503,223,-0.028687,-1.000000
17504,17505,223,-0.019563,-1.000000
17506,17507,223,-0.009797,-1.000000
17508,17509,223,-0.011951,-1.000000
17510,17511,221,-0.011962,-1.000000
17512,17513,223,-0.012293,-1.000000
17514,17515,220,-0.002645,-1.000000
17516,17517,220,-0.003824,-1.000000
17518,17519,223,-0.015739,-1.000000
17520,17521,223,-0.035954,-1.000000
17522,17523,223,-0.041182,-1.000000
17524,17525,220,-0.002879,-1.000000
17526,17527,220,-0.003825,-1.000000
17528,17529,220,-0.003914,-1.000000
17530,17531,224,-0.004255,-1.000000
17532,17533,220,-0.003204,-1.000000
17534,17535,223,-0.066406,-1.000000
17536,17537,223,-0.068359,-1.000000
17538,17539,223,-0.047666,-1.000000
17540,17541,223,-0.032058,-1.000000
17542,17543,220,-0.004137,-1.000000
17544,17545,220,-0.003496,-1.000000
17546,17547,220,-0.003048,-1.000000
17548,17549,223,-0.007226,-1.000000
17550,17551,223,-0.031985,-1.000000
17552,17553,223,-0.068359,-1.000000
17554,17555,223,-0.021705,-1.000000
17556,17557,225,-0.003631,-1.000000
17558,17559,223,-0.019720,-1.000000
17560,17561,220,-0.004177,-1.000000
17562,17563,223,-0.041016,-1.000000
17564,17565,223,-0.051649,-1.000000
17566,17567,223,-0.030185,-1.000000
17568,17569,223,-0.035493,-1.000000
17570,17571,223,-0.048295,-1.000000
17572,17573,225,-0.003495,-1.000000
17574,17575,223,-0.029789,-1.000000
17576,17577,223,-0.007889,-1.000000
17578,17579,220,-0.003455,-1.000000
17580,17581,223,-0.029423,-1.000000
17582,17583,223,-0.046196,-1.000000
17584,17585,223,-0.004646,-1.000000
17586,17587,223,-0.037564,-1.000000
17588,17589,226,-0.003712,-1.000000
17590,17591,225,-0.003332,-1.000000
17592,17593,223,-0.056190,-1.000000
17594,17595,223,-0.070312,-1.000000
17596,17597,223,-0.054785,-1.000000
17598,17599,223,-0.012457,-1.000000
17600,17601,223,-0.070312,-1.000000
17602,17603,226,-0.004344,-1.000000
17604,17605,225,-0.003872,-1.000000
17606,17607,225,-0.002832,-1.000000
17608,17609,225,-0.004337,-1.000000
17610,17611,223,-0.043308,-1.000000
17612,17613,226,-0.003481,-1.000000
17614,17615,224,-0.006204,-1.000000
17616,17617,225,-0.003589,-1.000000
17618,17619,223,-0.021750,-1.000000
17620,17621,223,-0.072266,-1.000000
17622,17623,223,-0.074219,-1.000000
17624,17625,225,-0.003483,-1.000000
17626,17627,224,-0.004589,-1.000000
17628,17629,223,-0.045088,-1.000000
17630,17631,224,-0.005088,-1.000000
17632,17633,223,-0.076172,-1.000000
17634,17635,225,-0.003724,-1.000000
17636,17637,223,-0.058105,-1.000000
17638,17639,223,-0.072266,-1.000000
17640,17641,224,-0.004484,-1.000000
17642,17643,225,-0.005090,-1.000000
17644,17645,223,-0.011557,-1.000000
17646,17647,224,-0.005503,-1.000000
17648,17649,225,-0.004364,-1.000000
17650,17651,223,-0.078125,-1.000000
17652,17653,220,-0.003311,-1.000000
17654,17655,225,-0.006553,-1.000000
17656,17657,220,-0.003425,-1.000000
17658,17659,223,-0.025681,-1.000000
17660,17661,224,-0.002956,-1.000000
17662,17663,223,-0.004991,-1.000000
17664,17665,223,-0.074219,-1.000000
17666,17667,225,-0.004804,-1.000000
17668,17669,223,-0.051982,-1.000000
17670,17671,228,-0.057213,-1.000000
17672,17673,223,-0.060023,-1.000000
17674,17675,220,-0.004649,-1.000000
17676,17677,225,-0.003211,-1.000000
17678,17679,226,-0.003772,-1.000000
17680,17681,224,-0.003920,-1.000000
17682,17683,223,-0.076172,-1.000000
17684,17685,224,-0.006845,-1.000000
17686,17687,223,-0.080078,-1.000000
17688,17689,220,-0.003389,-1.000000
17690,17691,223,-0.053770,-1.000000
17692,17693,225,-0.003505,-1.000000
17694,17695,220,-0.003292,-1.000000
17696,17697,220,-0.004512,-1.000000
17698,17699,223,-0.036314,-1.000000
17700,17701,223,-0.027414,-1.000000
17702,17703,224,-0.003536,-1.000000
17704,17705,224,-0.004388,-1.000000
17706,17707,224,-0.004821,-1.000000
17708,17709,224,-0.004225,-1.000000
17710,17711,224,-0.004724,-1.000000
17712,17713,224,-0.003142,-1.000000
17714,17715,224,-0.005638,-1.000000
17716,17717,220,-0.005037,-1.000000
17718,17719,224,-0.003474,-1.000000
17720,17721,223,-0.021881,-1.000000
17722,17723,225,-0.003228,-1.000000
17724,17725,223,-0.027105,-1.000000
17726,17727,224,-0.003890,-1.000000
17728,17729,228,-0.016949,-1.000000
17730,17731,222,-0.003838,-1.000000
17732,17733,225,-0.003178,-1.000000
17734,17735,224,-0.003718,-1.000000
17736,17737,224,-0.003995,-1.000000
17738,17739,220,-0.003126,-1.000000
17740,17741,224,-0.004122,-1.000000
17742,17743,224,-0.007695,-1.000000
17744,17745,220,-0.003389,-1.000000
17746,17747,224,-0.003849,-1.000000
17748,17749,225,-0.002980,-1.000000
17750,17751,225,-0.004346,-1.000000
17752,17753,224,-0.003451,-1.000000
17754,17755,223,-0.082031,-1.000000
17756,17757,226,-0.002905,-1.000000
17758,17759,226,-0.002611,-1.000000
17760,17761,223,-0.035330,-1.000000
17762,17763,226,-0.003452,-1.000000
17764,17765,226,-0.004289,-1.000000
17766,17767,221,-0.042507,-1.000000
17768,17769,221,-0.013863,-1.000000
17770,17771,221,-0.016213,-1.000000
17772,17773,221,-0.054144,-1.000000
17774,17775,221,-0.020415,-1.000000
17776,17777,221,-0.051439,-1.000000
17778,17779,221,-0.010533,-1.000000
17780,17781,223,-0.042121,-1.000000
17782,17783,221,-0.056132,-1.000000
17784,17785,220,-0.005218,-1.000000
17786,17787,221,-0.021953,-1.000000
17788,17789,226,-0.003890,-1.000000
17790,17791,221,-0.060082,-1.000000
17792,17793,221,-0.062911,-1.000000
17794,17795,228,-0.015648,-1.000000
17796,17797,223,-0.008551,-1.000000
17798,17799,226,-0.002827,-1.000000
17800,17801,221,-0.024517,-1.000000
17802,17803,221,-0.064762,-1.000000
17804,17805,226,-0.003820,-1.000000
17806,17807,223,-0.083984,-1.000000
17808,17809,223,-0.015603,-1.000000
17810,17811,221,-0.021708,-1.000000
17812,17813,226,-0.004600,-1.000000
17814,17815,221,-0.066512,-1.000000
17816,17817,223,-0.009827,-1.000000
17818,17819,223,-0.044471,-1.000000
17820,17821,221,-0.018243,-1.000000
17822,17823,221,-0.011787,-1.000000
17824,17825,223,-0.008860,-1.000000
17826,17827,221,-0.070312,-1.000000
17828,17829,221,-0.076172,-1.000000
17830,17831,223,-0.078125,-1.000000
17832,17833,223,-0.010070,-1.000000
17834,17835,223,-0.026728,-1.000000
17836,17837,221,-0.072266,-1.000000
17838,17839,223,-0.080078,-1.000000
17840,17841,223,-0.049974,-1.000000
17842,17843,221,-0.011795,-1.000000
17844,17845,227,-0.004201,-1.000000
17846,17847,223,-0.022340,-1.000000
17848,17849,223,-0.033501,-1.000000
17850,17851,221,-0.015040,-1.000000
17852,17853,223,-0.053815,-1.000000
17854,17855,221,-0.014478,-1.000000
17856,17857,223,-0.045987,-1.000000
17858,17859,223,-0.052193,-1.000000
17860,17861,221,-0.020344,-1.000000
17862,17863,223,-0.019351,-1.000000
17864,17865,221,-0.078125,-1.000000
17866,17867,223,-0.009653,-1.000000
17868,17869,223,-0.054498,-1.000000
17870,17871,223,-0.085938,-1.000000
17872,17873,226,-0.004258,-1.000000
17874,17875,223,-0.063863,-1.000000
17876,17877,223,-0.024241,-1.000000
17878,17879,223,-0.008732,-1.000000
17880,17881,223,-0.026380,-1.000000
17882,17883,221,-0.049934,-1.000000
17884,17885,223,-0.020382,-1.000000
17886,17887,223,-0.023611,-1.000000
17888,17889,221,-0.035399,-1.000000
17890,17891,223,-0.059268,-1.000000
17892,17893,223,-0.068652,-1.000000
17894,17895,226,-0.004868,-1.000000
17896,17897,226,-0.005332,-1.000000
17898,17899,221,-0.018988,-1.000000
17900,17901,223,-0.048669,-1.000000
17902,17903,221,-0.080078,-1.000000
17904,17905,221,-0.074219,-1.000000
17906,17907,223,-0.010780,-1.000000
17908,17909,223,-0.038430,-1.000000
17910,17911,221,-0.070312,-1.000000
17912,17913,221,-0.016697,-1.000000
17914,17915,223,-0.053414,-1.000000
17916,17917,221,-0.054938,-1.000000
17918,17919,221,-0.076172,-1.000000
17920,17921,222,-0.002773,-1.000000
17922,17923,221,-0.057747,-1.000000
17924,17925,221,-0.019857,-1.000000
17926,17927,221,-0.064533,-1.000000
17928,17929,221,-0.028092,-1.000000
17930,17931,221,-0.035292,-1.000000
17932,17933,221,-0.082031,-1.000000
17934,17935,221,-0.022711,-1.000000
17936,17937,223,-0.082031,-1.000000
17938,17939,226,-0.003665,-1.000000
17940,17941,221,-0.006287,-1.000000
17942,17943,221,-0.012845,-1.000000
17944,17945,221,-0.071094,-1.000000
17946,17947,221,-0.016709,-1.000000
17948,17949,229,-0.004183,-1.000000
17950,17951,221,-0.083984,-1.000000
17952,17953,221,-0.020805,-1.000000
17954,17955,221,-0.024181,-1.000000
17956,17957,223,-0.032324,-1.000000
17958,17959,223,-0.034137,-1.000000
17960,17961,223,-0.049337,-1.000000
17962,17963,223,-0.026875,-1.000000
17964,17965,223,-0.047712,-1.000000
17966,17967,221,-0.062630,-1.000000
17968,17969,223,-0.037608,-1.000000
17970,17971,228,-0.061004,-1.000000
17972,17973,223,-0.032126,-1.000000
17974,17975,221,-0.078125,-1.000000
17976,17977,223,-0.040704,-1.000000
17978,17979,221,-0.015247,-1.000000
17980,17981,221,-0.080078,-1.000000
17982,17983,221,-0.006825,-1.000000
17984,17985,221,-0.006018,-1.000000
17986,17987,223,-0.012242,-1.000000
17988,17989,221,-0.029457,-1.000000
17990,17991,221,-0.037700,-1.000000
17992,17993,221,-0.068917,-1.000000
17994,17995,221,-0.043328,-1.000000
17996,17997,221,-0.005052,-1.000000
17998,17999,221,-0.034235,-1.000000
18000,18001,226,-0.006952,-1.000000
18002,18003,221,-0.043699,-1.000000
18004,18005,221,-0.082031,-1.000000
18006,18007,221,-0.019159,-1.000000
18008,18009,221,-0.026608,-1.000000
18010,18011,223,-0.044924,-1.000000
18012,18013,221,-0.048479,-1.000000
18014,18015,221,-0.021397,-1.000000
18016,18017,223,-0.074219,-1.000000
18018,18019,221,-0.085938,-1.000000
18020,18021,221,-0.029021,-1.000000
18022,18023,225,-0.002699,-1.000000
18024,18025,223,-0.087891,-1.000000
18026,18027,221,-0.063322,-1.000000
18028,18029,221,-0.070858,-1.000000
18030,18031,221,-0.046605,-1.000000
18032,18033,221,-0.005044,-1.000000
18034,18035,226,-0.003744,-1.000000
18036,18037,221,-0.087891,-1.000000
18038,18039,221,-0.027168,-1.000000
18040,18041,223,-0.052116,-1.000000
18042,18043,223,-0.042165,-1.000000
18044,18045,221,-0.046641,-1.000000
18046,18047,223,-0.047326,-1.000000
18048,18049,223,-0.048229,-1.000000
18050,18051,221,-0.016884,-1.000000
18052,18053,221,-0.083984,-1.000000
18054,18055,221,-0.089844,-1.000000
18056,18057,227,-0.012560,-1.000000
18058,18059,221,-0.051488,-1.000000
18060,18061,221,-0.048534,-1.000000
18062,18063,221,-0.078125,-1.000000
18064,18065,223,-0.007311,-1.000000
18066,18067,221,-0.019586,-1.000000
18068,18069,221,-0.091797,-1.000000
18070,18071,221,-0.006669,-1.000000
18072,18073,221,-0.025052,-1.000000
18074,18075,221,-0.016372,-1.000000
18076,18077,221,-0.028422,-1.000000
18078,18079,221,-0.025705,-1.000000
18080,18081,223,-0.050321,-1.000000
18082,18083,221,-0.005937,-1.000000
18084,18085,221,-0.011522,-1.000000
18086,18087,221,-0.080078,-1.000000
18088,18089,223,-0.057525,-1.000000
18090,18091,221,-0.053992,-1.000000
18092,18093,223,-0.035376,-1.000000
18094,18095,221,-0.030980,-1.000000
18096,18097,223,-0.072381,-1.000000
18098,18099,221,-0.032109,-1.000000
18100,18101,221,-0.006627,-1.000000
18102,18103,223,-0.083984,-1.000000
18104,18105,223,-0.039435,-1.000000
18106,18107,223,-0.077129,-1.000000
18108,18109,221,-0.082031,-1.000000
18110,18111,221,-0.007456,-1.000000
18112,18113,221,-0.042048,-1.000000
18114,18115,221,-0.017938,-1.000000
18116,18117,221,-0.085938,-1.000000
18118,18119,221,-0.028461,-1.000000
18120,18121,223,-0.085938,-1.000000
18122,18123,221,-0.093750,-1.000000
18124,18125,223,-0.044208,-1.000000
18126,18127,221,-0.024722,-1.000000
18128,18129,221,-0.026749,-1.000000
18130,18131,223,-0.009264,-1.000000
18132,18133,221,-0.056321,-1.000000
18134,18135,221,-0.087891,-1.000000
18136,18137,221,-0.013110,-1.000000
18138,18139,221,-0.045842,-1.000000
18140,18141,223,-0.089844,-1.000000
18142,18143,221,-0.014269,-1.000000
18144,18145,221,-0.022956,-1.000000
18146,18147,221,-0.089844,-1.000000
18148,18149,223,-0.009729,-1.000000
18150,18151,221,-0.083984,-1.000000
18152,18153,228,-0.033781,-1.000000
18154,18155,221,-0.085938,-1.000000
18156,18157,221,-0.008583,-1.000000
18158,18159,221,-0.032281,-1.000000
18160,18161,221,-0.036581,-1.000000
18162,18163,221,-0.016751,-1.000000
18164,18165,221,-0.042073,-1.000000
18166,18167,224,-0.003641,-1.000000
18168,18169,221,-0.048855,-1.000000
18170,18171,221,-0.053889,-1.000000
18172,18173,221,-0.091797,-1.000000
18174,18175,221,-0.018608,-1.000000
18176,18177,221,-0.017073,-1.000000
18178,18179,221,-0.007427,-1.000000
18180,18181,221,-0.026850,-1.000000
18182,18183,221,-0.080078,-1.000000
18184,18185,221,-0.058395,-1.000000
18186,18187,221,-0.019869,-1.000000
18188,18189,221,-0.044890,-1.000000
18190,18191,223,-0.087891,-1.000000
18192,18193,221,-0.039056,-1.000000
18194,18195,221,-0.032595,-1.000000
18196,18197,221,-0.058826,-1.000000
18198,18199,221,-0.025515,-1.000000
18200,18201,221,-0.053439,-1.000000
18202,18203,221,-0.021866,-1.000000
18204,18205,221,-0.095703,-1.000000
18206,18207,221,-0.019458,-1.000000
18208,18209,221,-0.036346,-1.000000
18210,18211,221,-0.021803,-1.000000
18212,18213,221,-0.044366,-1.000000
18214,18215,221,-0.006882,-1.000000
18216,18217,221,-0.028438,-1.000000
18218,18219,221,-0.066436,-1.000000
18220,18221,223,-0.049386,-1.000000
18222,18223,221,-0.007610,-1.000000
18224,18225,221,-0.025804,-1.000000
18226,18227,221,-0.026485,-1.000000
18228,18229,221,-0.032486,-1.000000
18230,18231,221,-0.018680,-1.000000
18232,18233,221,-0.022324,-1.000000
18234,18235,221,-0.017984,-1.000000
18236,18237,221,-0.009820,-1.000000
18238,18239,221,-0.049602,-1.000000
18240,18241,221,-0.056418,-1.000000
18242,18243,221,-0.025033,-1.000000
18244,18245,221,-0.028776,-1.000000
18246,18247,221,-0.093750,-1.000000
18248,18249,221,-0.097656,-1.000000
18250,18251,221,-0.029256,-1.000000
18252,18253,221,-0.027405,-1.000000
18254,18255,221,-0.069411,-1.000000
18256,18257,221,-0.033053,-1.000000
18258,18259,221,-0.076986,-1.000000
18260,18261,223,-0.049012,-1.000000
18262,18263,221,-0.099609,-1.000000
18264,18265,221,-0.087891,-1.000000
18266,18267,221,-0.032497,-1.000000
18268,18269,221,-0.039078,-1.000000
18270,18271,227,-0.054688,-1.000000
18272,18273,221,-0.056784,-1.000000
18274,18275,221,-0.043249,-1.000000
18276,18277,221,-0.014091,-1.000000
18278,18279,221,-0.032541,-1.000000
18280,18281,221,-0.011909,-1.000000
18282,18283,221,-0.082281,-1.000000
18284,18285,221,-0.073459,-1.000000
18286,18287,221,-0.007918,-1.000000
18288,18289,221,-0.027269,-1.000000
18290,18291,221,-0.047100,-1.000000
18292,18293,221,-0.033187,-1.000000
18294,18295,221,-0.005722,-1.000000
18296,18297,226,-0.003505,-1.000000
18298,18299,221,-0.007505,-1.000000
18300,18301,221,-0.033787,-1.000000
18302,18303,221,-0.080458,-1.000000
18304,18305,221,-0.042250,-1.000000
18306,18307,221,-0.054359,-1.000000
18308,18309,221,-0.101562,-1.000000
18310,18311,221,-0.032882,-1.000000
18312,18313,221,-0.056629,-1.000000
18314,18315,221,-0.082797,-1.000000
18316,18317,221,-0.103516,-1.000000
18318,18319,221,-0.084229,-1.000000
18320,18321,221,-0.034432,-1.000000
18322,18323,221,-0.008196,-1.000000
18324,18325,221,-0.012930,-1.000000
18326,18327,221,-0.023624,-1.000000
18328,18329,221,-0.105469,-1.000000
18330,18331,221,-0.089844,-1.000000
18332,18333,221,-0.035830,-1.000000
18334,18335,221,-0.058062,-1.000000
18336,18337,221,-0.008860,-1.000000
18338,18339,228,-0.036428,-1.000000
18340,18341,220,-0.004720,-1.000000
18342,18343,229,-0.003655,-1.000000
18344,18345,221,-0.036683,-1.000000
18346,18347,221,-0.007640,-1.000000
18348,18349,221,-0.014667,-1.000000
18350,18351,221,-0.038503,-1.000000
18352,18353,221,-0.084375,-1.000000
18354,18355,221,-0.010743,-1.000000
18356,18357,221,-0.064904,-1.000000
18358,18359,221,-0.027521,-1.000000
18360,18361,221,-0.059712,-1.000000
18362,18363,221,-0.107422,-1.000000
18364,18365,221,-0.066629,-1.000000
18366,18367,221,-0.071615,-1.000000
18368,18369,221,-0.081961,-1.000000
18370,18371,221,-0.037332,-1.000000
18372,18373,221,-0.077162,-1.000000
18374,18375,221,-0.074018,-1.000000
18376,18377,221,-0.009857,-1.000000
18378,18379,221,-0.043331,-1.000000
18380,18381,221,-0.065801,-1.000000
18382,18383,221,-0.013145,-1.000000
18384,18385,228,-0.039231,-1.000000
18386,18387,221,-0.109375,-1.000000
18388,18389,223,-0.089844,-1.000000
18390,18391,222,-0.003158,-1.000000
18392,18393,223,-0.015221,-1.000000
18394,18395,221,-0.047010,-1.000000
18396,18397,223,-0.058134,-1.000000
18398,18399,221,-0.038363,-1.000000
