39800,39801,228,-0.208289,-1.000000
39802,39803,228,-0.231614,-1.000000
39804,39805,228,-0.157881,-1.000000
39806,39807,228,-0.124425,-1.000000
39808,39809,228,-0.212580,-1.000000
39810,39811,228,-0.230954,-1.000000
39812,39813,228,-0.110265,-1.000000
39814,39815,228,-0.071679,-1.000000
39816,39817,228,-0.252525,-1.000000
39818,39819,228,-0.034262,-1.000000
39820,39821,228,-0.017591,-1.000000
39822,39823,228,-0.066099,-1.000000
39824,39825,228,-0.034349,-1.000000
39826,39827,228,-0.069667,-1.000000
39828,39829,228,-0.063252,-1.000000
39830,39831,228,-0.009808,-1.000000
39832,39833,228,-0.240335,-1.000000
39834,39835,228,-0.249625,-1.000000
39836,39837,228,-0.074105,-1.000000
39838,39839,228,-0.365234,-1.000000
39840,39841,228,-0.026106,-1.000000
39842,39843,228,-0.075818,-1.000000
39844,39845,228,-0.038618,-1.000000
39846,39847,228,-0.270599,-1.000000
39848,39849,228,-0.079844,-1.000000
39850,39851,228,-0.114539,-1.000000
39852,39853,228,-0.085470,-1.000000
39854,39855,228,-0.044505,-1.000000
39856,39857,228,-0.126128,-1.000000
39858,39859,228,-0.092438,-1.000000
39860,39861,228,-0.367188,-1.000000
39862,39863,228,-0.057472,-1.000000
39864,39865,228,-0.369141,-1.000000
39866,39867,228,-0.120375,-1.000000
39868,39869,228,-0.079464,-1.000000
39870,39871,228,-0.064317,-1.000000
39872,39873,228,-0.231318,-1.000000
39874,39875,228,-0.252416,-1.000000
39876,39877,228,-0.081734,-1.000000
39878,39879,228,-0.118779,-1.000000
39880,39881,228,-0.106622,-1.000000
39882,39883,228,-0.243888,-1.000000
39884,39885,228,-0.126112,-1.000000
39886,39887,228,-0.084272,-1.000000
39888,39889,228,-0.094662,-1.000000
39890,39891,228,-0.123047,-1.000000
39892,39893,228,-0.104901,-1.000000
39894,39895,228,-0.087553,-1.000000
39896,39897,228,-0.083761,-1.000000
39898,39899,228,-0.079470,-1.000000
39900,39901,228,-0.257954,-1.000000
39902,39903,228,-0.057515,-1.000000
39904,39905,228,-0.371094,-1.000000
39906,39907,228,-0.253234,-1.000000
39908,39909,228,-0.042744,-1.000000
39910,39911,228,-0.119080,-1.000000
39912,39913,228,-0.112924,-1.000000
39914,39915,228,-0.128279,-1.000000
39916,39917,228,-0.048879,-1.000000
39918,39919,228,-0.134829,-1.000000
39920,39921,228,-0.037988,-1.000000
39922,39923,228,-0.083118,-1.000000
39924,39925,228,-0.373047,-1.000000
39926,39927,228,-0.120542,-1.000000
39928,39929,228,-0.092259,-1.000000
39930,39931,228,-0.142093,-1.000000
39932,39933,228,-0.081329,-1.000000
39934,39935,228,-0.057666,-1.000000
39936,39937,228,-0.110197,-1.000000
39938,39939,228,-0.231894,-1.000000
39940,39941,228,-0.088345,-1.000000
39942,39943,228,-0.062173,-1.000000
39944,39945,229,-0.003218,-1.000000
39946,39947,228,-0.043121,-1.000000
39948,39949,228,-0.121008,-1.000000
39950,39951,228,-0.139205,-1.000000
39952,39953,228,-0.074061,-1.000000
39954,39955,228,-0.095268,-1.000000
39956,39957,228,-0.256013,-1.000000
39958,39959,228,-0.014298,-1.000000
39960,39961,228,-0.255040,-1.000000
39962,39963,228,-0.081029,-1.000000
39964,39965,228,-0.061068,-1.000000
39966,39967,221,-0.003324,-1.000000
39968,39969,228,-0.102871,-1.000000
39970,39971,228,-0.121888,-1.000000
39972,39973,228,-0.040491,-1.000000
39974,39975,228,-0.261579,-1.000000
39976,39977,228,-0.048421,-1.000000
39978,39979,228,-0.096134,-1.000000
39980,39981,228,-0.245600,-1.000000
39982,39983,228,-0.145702,-1.000000
39984,39985,228,-0.256848,-1.000000
39986,39987,228,-0.083596,-1.000000
39988,39989,228,-0.103362,-1.000000
39990,39991,228,-0.267325,-1.000000
39992,39993,228,-0.125332,-1.000000
39994,39995,228,-0.266873,-1.000000
39996,39997,228,-0.046175,-1.000000
39998,39999,228,-0.109404,-1.000000
